2.976054 -16.189158 1.000000 
3.975915 -10.414184 1.000000 
4.142954 -11.305575 1.000000 
-4.680446 1.554478 1.000000 
-1.107846 2.587584 1.000000 
7.175100 -14.586049 1.000000 
4.278747 5.108197 1.000000 
-0.742858 2.340912 1.000000 
-1.021612 2.615909 1.000000 
-0.764612 2.205580 1.000000 
3.625694 1.879006 1.000000 
-0.525038 2.321311 1.000000 
-11.150460 3.457136 1.000000 
2.812181 -14.143403 1.000000 
4.293189 5.325169 1.000000 
-1.220257 2.133466 1.000000 
-1.051968 2.501992 1.000000 
-0.669951 2.487786 1.000000 
-0.951701 1.681554 1.000000 
3.208028 2.843575 1.000000 
5.128282 4.368114 1.000000 
3.358502 3.338969 1.000000 
-1.464888 0.960526 1.000000 
-1.561238 0.279071 1.000000 
-1.478438 0.880991 1.000000 
-1.566896 0.538850 1.000000 
-1.385174 0.946171 1.000000 
-0.879114 1.325357 1.000000 
-1.915023 -0.324328 1.000000 
12.252567 10.407386 1.000000 
-2.108968 -1.080869 1.000000 
-2.719724 -2.177659 1.000000 
-4.798900 -0.187273 1.000000 
-2.980637 -1.421883 1.000000 
-3.087160 -1.853593 1.000000 
-5.752222 -0.028290 1.000000 
11.750640 11.814654 1.000000 
-2.205376 -0.239748 1.000000 
-1.412436 0.652652 1.000000 
-0.816769 1.997639 1.000000 
-1.949441 0.694073 1.000000 
10.613501 11.361810 1.000000 
-1.227962 2.667610 1.000000 
-4.985450 -19.147330 1.000000 
-1.408212 2.055328 1.000000 
-1.743045 2.151469 1.000000 
-0.650499 2.213294 1.000000 
-1.465810 2.068558 1.000000 
-1.387485 1.794679 1.000000 
-1.893396 1.793235 1.000000 
-0.781398 2.646953 1.000000 
-0.815448 2.962806 1.000000 
-1.037121 2.057462 1.000000 
-0.572098 2.524178 1.000000 
-0.573158 2.441360 1.000000 
-1.058374 1.006662 1.000000 
-0.831737 2.584040 1.000000 
-0.689686 2.167041 1.000000 
-2.319044 0.442592 1.000000 
-0.534487 2.178436 1.000000 
-1.123975 2.434651 1.000000 
-0.540995 2.587076 1.000000 
-0.862380 2.143886 1.000000 
2.029351 -6.403034 1.000000 
11.823217 2.490015 1.000000 
-0.941699 2.604117 1.000000 
-0.937377 2.554544 1.000000 
-0.826541 2.328721 1.000000 
-0.900789 2.440397 1.000000 
-2.275924 0.005112 1.000000 
-1.803449 0.623664 1.000000 
-9.802911 -4.134209 1.000000 
-1.216757 1.535653 1.000000 
-1.192673 2.366366 1.000000 
-1.121932 2.168448 1.000000 
-1.854011 1.921905 1.000000 
-0.975544 2.376203 1.000000 
-1.210072 19.081092 1.000000 
-1.764911 2.024565 1.000000 
-13.232250 -2.761871 1.000000 
1.797998 -7.476464 1.000000 
-3.088719 3.046931 1.000000 
-2.022632 2.609829 1.000000 
16.436081 8.265610 1.000000 
-5.383050 14.699077 1.000000 
14.494287 8.237557 1.000000 
16.039430 8.361756 1.000000 
-5.778289 14.472481 1.000000 
-8.343699 15.675474 1.000000 
-8.303405 16.031838 1.000000 
11.701535 7.607751 1.000000 
13.241982 8.260390 1.000000 
13.950358 7.917495 1.000000 
13.446936 8.033957 1.000000 
-9.576121 -5.154866 1.000000 
1.061865 -4.118690 1.000000 
-9.308233 -4.085954 1.000000 
1.662586 -2.111773 1.000000 
2.618136 -6.057689 1.000000 
11.047692 7.787903 1.000000 
15.284490 8.152232 1.000000 
14.893658 7.321787 1.000000 
-10.932085 -9.188113 1.000000 
-23.713652 -2.408857 1.000000 
14.916516 7.711663 1.000000 
-8.785054 -4.903652 1.000000 
8.416981 3.039133 1.000000 
-5.302296 -1.513703 1.000000 
-7.561153 -1.404256 1.000000 
-4.043265 -5.424585 1.000000 
4.764041 1.896468 1.000000 
4.859366 2.285572 1.000000 
15.927210 8.382959 1.000000 
4.824625 2.590766 1.000000 
3.757838 2.118287 1.000000 
-7.741935 -1.738640 1.000000 
-7.416345 -1.315593 1.000000 
-11.632700 -3.085233 1.000000 
-3.361075 0.206273 1.000000 
-1.915704 4.157828 1.000000 
5.664541 2.401840 1.000000 
-2.616580 0.858713 1.000000 
-8.300541 -2.792156 1.000000 
13.946980 15.448425 1.000000 
-2.488259 5.691837 1.000000 
5.860428 2.923842 1.000000 
-1.290982 4.537326 1.000000 
3.697757 2.156026 1.000000 
5.115685 3.290743 1.000000 
-8.418258 11.060066 1.000000 
-1.065577 -26.434104 1.000000 
-2.501357 1.023478 1.000000 
4.847269 3.394776 1.000000 
2.735733 3.488382 1.000000 
4.430444 2.573332 1.000000 
-0.866606 2.891918 1.000000 
6.163238 2.692840 1.000000 
5.318028 2.681572 1.000000 
4.795294 2.483957 1.000000 
-1.013708 3.776887 1.000000 
-1.562559 4.264394 1.000000 
10.958604 9.700026 1.000000 
-0.920181 4.340949 1.000000 
3.197437 -1.074427 1.000000 
-1.575364 3.699410 1.000000 
4.242187 -3.832530 1.000000 
4.764766 -5.223467 1.000000 
3.997912 -4.764464 1.000000 
-6.359017 3.971829 1.000000 
4.268815 -1.986422 1.000000 
-6.046517 10.338663 1.000000 
14.395574 -2.628351 1.000000 
-11.994536 9.732312 1.000000 
12.399257 -0.239158 1.000000 
-11.900632 9.568098 1.000000 
-21.556406 13.867587 1.000000 
14.907114 -2.764191 1.000000 
-7.686591 3.957864 1.000000 
-4.939893 3.103005 1.000000 
11.409953 -3.361044 1.000000 
-1.393019 -12.580801 1.000000 
6.345022 4.881128 1.000000 
13.201495 -3.269147 1.000000 
-15.752110 7.075269 1.000000 
-16.785297 2.749597 1.000000 
5.774660 0.210075 1.000000 
3.721900 -1.221417 1.000000 
3.301771 -1.486201 1.000000 
-12.189998 6.756624 1.000000 
4.941087 0.443580 1.000000 
4.652010 0.230470 1.000000 
6.996260 1.546987 1.000000 
4.032254 -2.757322 1.000000 
-7.346743 3.167265 1.000000 
-9.865699 4.497289 1.000000 
-7.748424 3.482682 1.000000 
-6.600831 3.543561 1.000000 
2.473983 -8.583250 1.000000 
5.787978 -9.795592 1.000000 
-13.979960 1.905142 1.000000 
0.362350 9.202745 1.000000 
1.637305 -6.349716 1.000000 
5.031962 8.207488 1.000000 
4.232220 8.322760 1.000000 
7.056921 9.998044 1.000000 
1.839507 -9.216445 1.000000 
-6.241690 1.492170 1.000000 
2.689198 2.021901 1.000000 
3.370708 4.453577 1.000000 
4.399839 4.227604 1.000000 
-5.841511 1.514367 1.000000 
-1.764868 -7.436187 1.000000 
-2.079328 2.277628 1.000000 
-5.876995 1.637759 1.000000 
-17.197717 8.617565 1.000000 
2.025082 -4.288357 1.000000 
2.116044 -2.969607 1.000000 
-17.535164 5.210111 1.000000 
2.515596 4.723650 1.000000 
-2.858671 -1.993207 1.000000 
-14.413425 6.017103 1.000000 
1.240870 -2.508996 1.000000 
-17.732271 4.716574 1.000000 
2.191208 -2.527628 1.000000 
0.909493 -3.191479 1.000000 
-1.724701 -5.301448 1.000000 
-9.523149 1.366155 1.000000 
-6.374860 1.577733 1.000000 
-6.101561 1.601192 1.000000 
-21.472325 11.556148 1.000000 
1.159882 -9.779170 1.000000 
-6.876392 1.612959 1.000000 
-3.807299 -5.077256 1.000000 
-4.095648 1.302261 1.000000 
-4.950900 -5.375300 1.000000 
-2.615986 1.586697 1.000000 
-5.175617 -4.494029 1.000000 
-3.849209 -3.490532 1.000000 
-5.066195 1.907996 1.000000 
-6.901626 -8.461071 1.000000 
-5.044933 1.698546 1.000000 
-4.436599 1.834037 1.000000 
-4.332563 1.457673 1.000000 
-3.694890 0.967449 1.000000 
-2.609735 2.067827 1.000000 
-4.168441 1.994092 1.000000 
-3.920285 1.006605 1.000000 
-4.925193 1.707019 1.000000 
-8.906238 -9.579567 1.000000 
-8.716732 -8.813003 1.000000 
-10.428690 -0.929847 1.000000 
-8.540222 4.142481 1.000000 
-9.465428 7.550029 1.000000 
-7.439304 8.296858 1.000000 
-13.599040 -5.786791 1.000000 
-0.921214 -7.702548 1.000000 
-9.946271 8.104900 1.000000 
-9.182712 7.574668 1.000000 
2.198801 -2.619629 1.000000 
-13.335283 -4.333635 1.000000 
-13.568199 -5.446399 1.000000 
7.752364 3.990515 1.000000 
-14.714116 -5.234816 1.000000 
4.467457 2.694145 1.000000 
-13.246242 -5.069550 1.000000 
-10.481923 -4.508368 1.000000 
4.911280 3.731355 1.000000 
-12.882640 -4.230307 1.000000 
-23.415430 -9.697300 1.000000 
-14.662755 -4.568026 1.000000 
-14.135986 -5.330897 1.000000 
3.475904 2.347590 1.000000 
3.989612 2.142648 1.000000 
7.471426 4.014624 1.000000 
5.112857 2.674473 1.000000 
5.168753 2.722607 1.000000 
3.584741 2.790893 1.000000 
3.479535 2.933857 1.000000 
-14.153083 -5.335907 1.000000 
6.868273 6.509278 1.000000 
7.293989 7.069171 1.000000 
17.568795 16.044031 1.000000 
-0.456298 -3.146963 1.000000 
0.135012 -3.496183 1.000000 
-14.684429 -5.749132 1.000000 
10.461848 6.763757 1.000000 
-11.198347 -12.176449 1.000000 
8.459700 5.659372 1.000000 
9.261145 8.047651 1.000000 
-0.554512 -1.490251 1.000000 
8.528062 9.543373 1.000000 
7.330111 6.812922 1.000000 
0.062122 -2.360686 1.000000 
-0.093106 -1.843188 1.000000 
-0.551178 -2.432937 1.000000 
9.609045 9.864547 1.000000 
-7.764654 4.681192 1.000000 
-0.733128 -3.454908 1.000000 
6.849982 7.667983 1.000000 
8.530880 8.201532 1.000000 
1.835283 -3.118575 1.000000 
3.497186 -2.985556 1.000000 
2.677683 -2.111083 1.000000 
-0.414502 -1.710595 1.000000 
-0.250562 -8.494597 1.000000 
10.576072 7.485528 1.000000 
9.675496 7.736138 1.000000 
9.745444 8.015852 1.000000 
-2.131522 1.391506 1.000000 
-2.593595 -1.709066 1.000000 
-0.817091 -3.475059 1.000000 
3.352589 -5.359269 1.000000 
2.494535 -2.976162 1.000000 
1.843965 -0.378301 1.000000 
-1.775951 -0.734030 1.000000 
15.643281 19.402576 1.000000 
8.883942 9.907382 1.000000 
-3.183805 -1.478005 1.000000 
-3.286928 -2.873006 1.000000 
-3.576029 -2.681482 1.000000 
-2.127239 -0.380418 1.000000 
-1.562124 1.800370 1.000000 
4.298115 -4.987213 1.000000 
20.925383 -1.229050 1.000000 
20.790104 -0.815256 1.000000 
2.956733 10.863304 1.000000 
-2.555456 -1.075793 1.000000 
-4.180208 -2.817171 1.000000 
-2.143993 -0.708406 1.000000 
-2.345732 2.004275 1.000000 
-9.578631 1.607629 1.000000 
2.235581 -2.306765 1.000000 
-5.176390 2.230100 1.000000 
-2.424064 -0.822493 1.000000 
-8.048637 -11.707439 1.000000 
-3.206117 2.013952 1.000000 
-1.412926 -6.376411 1.000000 
-4.088331 -6.879699 1.000000 
21.545102 10.009118 1.000000 
-0.635861 -6.281563 1.000000 
8.494256 4.993974 1.000000 
-0.616117 2.174854 1.000000 
-1.401075 2.461397 1.000000 
-2.451944 2.430408 1.000000 
-2.319124 3.004658 1.000000 
-1.947203 2.017788 1.000000 
0.757398 -5.148015 1.000000 
0.741115 -5.229264 1.000000 
-3.385722 2.412181 1.000000 
0.675897 -2.447924 1.000000 
-0.797546 -5.899155 1.000000 
-1.310944 1.207199 1.000000 
-2.913361 2.537346 1.000000 
1.440667 -7.095833 1.000000 
-4.467155 2.791292 1.000000 
0.777438 -0.497502 1.000000 
0.424916 -5.340174 1.000000 
10.137649 3.705174 1.000000 
0.977755 -4.483820 1.000000 
14.259552 3.630978 1.000000 
0.415601 -4.051237 1.000000 
15.526836 1.567918 1.000000 
-1.095780 -0.618377 1.000000 
-5.809787 2.226213 1.000000 
-4.518745 1.084271 1.000000 
8.851489 1.403982 1.000000 
8.032381 -3.323849 1.000000 
-1.036834 3.663127 1.000000 
6.295482 -2.010807 1.000000 
-0.834815 4.498241 1.000000 
0.555901 1.230024 1.000000 
0.169711 1.461836 1.000000 
-0.966100 3.872977 1.000000 
1.493734 -4.805958 1.000000 
0.807447 0.898889 1.000000 
-0.640978 4.857068 1.000000 
0.030699 -5.659391 1.000000 
0.119247 -3.867162 1.000000 
0.611587 -5.620119 1.000000 
3.067311 1.581292 1.000000 
0.549448 -1.333889 1.000000 
1.398017 -6.118004 1.000000 
-1.042492 3.729205 1.000000 
4.763955 -0.099347 1.000000 
1.344108 4.919198 1.000000 
-1.283468 4.075842 1.000000 
5.382089 -0.202983 1.000000 
-0.702341 3.738410 1.000000 
-0.460424 2.523736 1.000000 
-0.472725 4.613300 1.000000 
-0.338332 4.243472 1.000000 
-1.066719 2.579151 1.000000 
-1.813240 0.476695 1.000000 
-1.465042 4.689446 1.000000 
-0.774119 2.350519 1.000000 
-1.229213 3.624745 1.000000 
-0.984070 4.056416 1.000000 
-0.667183 1.991161 1.000000 
-1.026447 3.884215 1.000000 
-0.673432 3.720966 1.000000 
-0.574675 4.311202 1.000000 
-0.687192 4.217935 1.000000 
-1.220547 4.863130 1.000000 
-1.980830 0.247957 1.000000 
-1.208543 3.878233 1.000000 
-2.068868 0.185828 1.000000 
-0.768027 4.768127 1.000000 
-1.922417 0.249708 1.000000 
8.033356 15.104296 1.000000 
-1.907894 0.908952 1.000000 
-0.767525 2.811927 1.000000 
-2.207573 0.303877 1.000000 
-0.976075 2.272829 1.000000 
-1.420310 0.818559 1.000000 
-1.407993 1.727773 1.000000 
10.258858 13.692905 1.000000 
-1.523012 0.296240 1.000000 
-2.270487 0.181339 1.000000 
7.616930 14.424729 1.000000 
-0.720918 2.304193 1.000000 
-1.708426 0.521258 1.000000 
-0.604440 2.528958 1.000000 
-2.180598 0.432988 1.000000 
-0.780358 2.361675 1.000000 
-0.617515 2.329275 1.000000 
9.719671 14.060177 1.000000 
-0.942815 2.076386 1.000000 
-0.836066 2.566613 1.000000 
5.385279 -0.199223 1.000000 
4.905586 0.286539 1.000000 
5.812556 -0.655519 1.000000 
-0.601817 2.923975 1.000000 
-0.813581 2.462395 1.000000 
5.359581 -0.043852 1.000000 
-0.800520 2.236473 1.000000 
